"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:5aXygwiyaeHlWfsw5GTXeC","Where Do We Go","spotify:artist:4yzZdtb9UicgY2M23eEtL9, spotify:artist:3l0H4QNiYYNdIsnZ4JgJAg","Mazare, RUNN","spotify:album:4zebClfjU7LVifwhE7CRpd","Monstercat Instinct Vol. 3","spotify:artist:4YwB41gFHCxY5bcNR3CcIH","Monstercat","2019-05-14","https://i.scdn.co/image/ab67616d0000b273875e2c8eeeab3db53b7be167","1","22","260433","https://p.scdn.co/mp3-preview/44e28722a29d280cceef9d844654b4ae8be9ab57?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","","2019-05-15T08:04:23Z"
"spotify:track:4Uq5VQW1vbcsAIjO1b0FYQ","Home","spotify:artist:0daugAjUgbJSqdlyYNwIbT","Vicetone","spotify:album:4zebClfjU7LVifwhE7CRpd","Monstercat Instinct Vol. 3","spotify:artist:4YwB41gFHCxY5bcNR3CcIH","Monstercat","2019-05-14","https://i.scdn.co/image/ab67616d0000b273875e2c8eeeab3db53b7be167","1","23","224554","https://p.scdn.co/mp3-preview/c270deb3836cd50341cb9fcb0380f32ae2db3c66?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","","2019-05-15T08:04:23Z"
"spotify:track:5laXBvsHn1zOe3a2Rn3fwh","Hide and Seek","spotify:artist:55BFQS36sJYz2B0ClypIvS, spotify:artist:0OE65qjIKHqSyU7YWpOQrv","SLUMBERJACK, Claire Ridgely","spotify:album:4zebClfjU7LVifwhE7CRpd","Monstercat Instinct Vol. 3","spotify:artist:4YwB41gFHCxY5bcNR3CcIH","Monstercat","2019-05-14","https://i.scdn.co/image/ab67616d0000b273875e2c8eeeab3db53b7be167","1","24","218734","https://p.scdn.co/mp3-preview/304726a99fea5d5f9ca9e756a628721dfef894a5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","","2019-05-15T08:04:23Z"
"spotify:track:54xXevPkRVrmMnYfX3k6JA","Like That","spotify:artist:0YVFdCm1S3ikQU0yl110lu, spotify:artist:2ezBCz6kkE2zjl04mecpUM","Disero, Joshua Smith","spotify:album:4zebClfjU7LVifwhE7CRpd","Monstercat Instinct Vol. 3","spotify:artist:4YwB41gFHCxY5bcNR3CcIH","Monstercat","2019-05-14","https://i.scdn.co/image/ab67616d0000b273875e2c8eeeab3db53b7be167","1","26","186463","https://p.scdn.co/mp3-preview/b01020dc99d485474a774e607e2c0b11fbc063df?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","","2019-05-15T08:04:23Z"
"spotify:track:5HiOmFambLvApYFzeBHgbS","Enough","spotify:artist:2uEo8Rajpdz1AqineCVLHq, spotify:artist:6pw4nmjxQHpyKWUBQi4SSz","Mr FijiWiji, Matt Van","spotify:album:4zebClfjU7LVifwhE7CRpd","Monstercat Instinct Vol. 3","spotify:artist:4YwB41gFHCxY5bcNR3CcIH","Monstercat","2019-05-14","https://i.scdn.co/image/ab67616d0000b273875e2c8eeeab3db53b7be167","1","27","218075","https://p.scdn.co/mp3-preview/892d51f5ccf29e88d0c882c9af78f4b05759dc21?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","","2019-05-15T08:04:23Z"
"spotify:track:6Qr2J2rVHZgpDouaZVz6ej","Poor Surgeon","spotify:artist:3k4i4K7PicHqnodnYhXsJy","Midoca","spotify:album:4zebClfjU7LVifwhE7CRpd","Monstercat Instinct Vol. 3","spotify:artist:4YwB41gFHCxY5bcNR3CcIH","Monstercat","2019-05-14","https://i.scdn.co/image/ab67616d0000b273875e2c8eeeab3db53b7be167","1","28","209571","https://p.scdn.co/mp3-preview/b7008b32f7d41b15de79df45fd537d393d823abd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","","2019-05-15T08:04:23Z"
"spotify:track:6ftHcqT4RIA5VXiOKxMhLs","Foreign Land","spotify:artist:6OMzm6m3FqYxpnnYTWHJGO","DESERT STAR","spotify:album:4zebClfjU7LVifwhE7CRpd","Monstercat Instinct Vol. 3","spotify:artist:4YwB41gFHCxY5bcNR3CcIH","Monstercat","2019-05-14","https://i.scdn.co/image/ab67616d0000b273875e2c8eeeab3db53b7be167","1","29","161718","https://p.scdn.co/mp3-preview/c5e9ee33d643569eab2633902122333c76584cad?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","","2019-05-15T08:04:23Z"
"spotify:track:4l07uXLFxOmEEvvS6EzbI6","Juliet","spotify:artist:49vNfTzZU1nXv2xO34z5RY, spotify:artist:6pw4nmjxQHpyKWUBQi4SSz","CloudNone, Matt Van","spotify:album:4zebClfjU7LVifwhE7CRpd","Monstercat Instinct Vol. 3","spotify:artist:4YwB41gFHCxY5bcNR3CcIH","Monstercat","2019-05-14","https://i.scdn.co/image/ab67616d0000b273875e2c8eeeab3db53b7be167","1","34","236250","https://p.scdn.co/mp3-preview/bf226da3dd0ecb26c0be0836b61ca903c851da15?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","","2019-05-15T08:04:23Z"
"spotify:track:6uYDg7XMlWIP9P9YLrrUvc","End of the Moon","spotify:artist:64N3o9z76C2APyfgQV2HMp","Half an Orange","spotify:album:4zebClfjU7LVifwhE7CRpd","Monstercat Instinct Vol. 3","spotify:artist:4YwB41gFHCxY5bcNR3CcIH","Monstercat","2019-05-14","https://i.scdn.co/image/ab67616d0000b273875e2c8eeeab3db53b7be167","1","35","233708","https://p.scdn.co/mp3-preview/99107b87c094b5b93659dccba7ed76e25163751b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","","2019-05-15T08:04:23Z"
"spotify:track:4SAYOAP4oDsp47ouVenMEm","About Us","spotify:artist:0YVFdCm1S3ikQU0yl110lu, spotify:artist:5htkK0O5sj4fcFYnZrvjW0, spotify:artist:0xgTJljx2GFcAcnGohWPuy","Disero, FTKS, Winter","spotify:album:4zebClfjU7LVifwhE7CRpd","Monstercat Instinct Vol. 3","spotify:artist:4YwB41gFHCxY5bcNR3CcIH","Monstercat","2019-05-14","https://i.scdn.co/image/ab67616d0000b273875e2c8eeeab3db53b7be167","1","37","182400","https://p.scdn.co/mp3-preview/74127e8e8f36def5a3b9769ec3bfe96f467e52bf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","","2019-05-15T08:04:23Z"
"spotify:track:7fM2eAcaNBV6iPRIlUF0u8","Nothing More","spotify:artist:4yzZdtb9UicgY2M23eEtL9, spotify:artist:29siAJ78u7y79BYOyh0lbp","Mazare, Luma","spotify:album:4zebClfjU7LVifwhE7CRpd","Monstercat Instinct Vol. 3","spotify:artist:4YwB41gFHCxY5bcNR3CcIH","Monstercat","2019-05-14","https://i.scdn.co/image/ab67616d0000b273875e2c8eeeab3db53b7be167","1","39","232137","https://p.scdn.co/mp3-preview/daa5d0df5b87e32cd4dbcd9fa02250653ae263c8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","","2019-05-15T08:04:23Z"
"spotify:track:54N6yoYw8kU1dChnpZzlT1","Out There","spotify:artist:49vNfTzZU1nXv2xO34z5RY, spotify:artist:7b1FMiWXZwOBsxi0uWw6wH","CloudNone, Elle Vee","spotify:album:4zebClfjU7LVifwhE7CRpd","Monstercat Instinct Vol. 3","spotify:artist:4YwB41gFHCxY5bcNR3CcIH","Monstercat","2019-05-14","https://i.scdn.co/image/ab67616d0000b273875e2c8eeeab3db53b7be167","1","40","264566","https://p.scdn.co/mp3-preview/165f543c8ff10bac0c5e0f1e7af45e5e3a236ead?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","","2019-05-15T08:04:23Z"
"spotify:track:6YIasE0XhY1vceYJaWC80X","Instinct Vol. 3 Album Mix","spotify:artist:4YwB41gFHCxY5bcNR3CcIH","Monstercat","spotify:album:4zebClfjU7LVifwhE7CRpd","Monstercat Instinct Vol. 3","spotify:artist:4YwB41gFHCxY5bcNR3CcIH","Monstercat","2019-05-14","https://i.scdn.co/image/ab67616d0000b273875e2c8eeeab3db53b7be167","1","41","8250987","https://p.scdn.co/mp3-preview/a0916c3094ac35bbc204c31719f32d9b2285c6f1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","","2019-05-15T08:04:23Z"
"spotify:track:7mN6wzW9Z5oc6REozkaasR","Drifters","spotify:artist:6RQ9kYbHisp1UUbnfwHNeU, spotify:artist:2a9bCkqCkLvXM0s3uPvR7M","Feint, Elizaveta","spotify:album:4zebClfjU7LVifwhE7CRpd","Monstercat Instinct Vol. 3","spotify:artist:4YwB41gFHCxY5bcNR3CcIH","Monstercat","2019-05-14","https://i.scdn.co/image/ab67616d0000b273875e2c8eeeab3db53b7be167","1","6","259310","https://p.scdn.co/mp3-preview/219cad4d1ce7ebc1815be38c9039119930d462c7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","","2019-05-15T08:04:23Z"
"spotify:track:7ieqh9N4RJi21CkepQP7aI","Wherever You Go","spotify:artist:1SFSz2SewAsgPeFvGmAouI","Braken","spotify:album:4zebClfjU7LVifwhE7CRpd","Monstercat Instinct Vol. 3","spotify:artist:4YwB41gFHCxY5bcNR3CcIH","Monstercat","2019-05-14","https://i.scdn.co/image/ab67616d0000b273875e2c8eeeab3db53b7be167","1","10","196386","https://p.scdn.co/mp3-preview/c8f36f8f055554defbd2555221956aa1f09a6b9c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","","2019-05-15T08:04:23Z"
"spotify:track:05C6Cckz9WIywS2q0v9G8L","Suck My .... ! - X - Rated Edit","spotify:artist:2ms0k5lwWolLPYtwoQ9QQp","Dickheadz","spotify:album:5O02YgZfUCLaNPiKEy2fdj","Suck My .... !","spotify:artist:2ms0k5lwWolLPYtwoQ9QQp","Dickheadz","2002-12-11","https://i.scdn.co/image/ab67616d0000b2734e55db2fed9f1df19700667e","1","2","195973","https://p.scdn.co/mp3-preview/26eb8dec8eb174e90079c71886cd49daa671966c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","38","","2019-05-10T14:48:42Z"
"spotify:track:76qHqnhdALHDcz3LcJeo7l","Cigarettes In The Theatre","spotify:artist:536BYVgOnRky0xjsPT96zl","Two Door Cinema Club","spotify:album:4V1rQRHuuOWs8fXRl16OMY","Tourist History","spotify:artist:536BYVgOnRky0xjsPT96zl","Two Door Cinema Club","2010-02-07","https://i.scdn.co/image/ab67616d0000b273ed32602d9145d51e00a2df72","1","1","213533","","false","0","","2019-04-28T03:21:49Z"
"spotify:track:7IVGeBpMtJEmlawNDpQjoy","Come Back Home","spotify:artist:536BYVgOnRky0xjsPT96zl","Two Door Cinema Club","spotify:album:4V1rQRHuuOWs8fXRl16OMY","Tourist History","spotify:artist:536BYVgOnRky0xjsPT96zl","Two Door Cinema Club","2010-02-07","https://i.scdn.co/image/ab67616d0000b273ed32602d9145d51e00a2df72","1","2","202853","","false","0","","2019-04-28T03:21:49Z"
"spotify:track:5kdfAytDG8q6saAzmmPiNU","Do You Want It All ?","spotify:artist:536BYVgOnRky0xjsPT96zl","Two Door Cinema Club","spotify:album:4V1rQRHuuOWs8fXRl16OMY","Tourist History","spotify:artist:536BYVgOnRky0xjsPT96zl","Two Door Cinema Club","2010-02-07","https://i.scdn.co/image/ab67616d0000b273ed32602d9145d51e00a2df72","1","3","208213","","false","0","","2019-04-28T03:21:49Z"
"spotify:track:21fSb80JOkvS1vMWckg01j","This Is The Life","spotify:artist:536BYVgOnRky0xjsPT96zl","Two Door Cinema Club","spotify:album:4V1rQRHuuOWs8fXRl16OMY","Tourist History","spotify:artist:536BYVgOnRky0xjsPT96zl","Two Door Cinema Club","2010-02-07","https://i.scdn.co/image/ab67616d0000b273ed32602d9145d51e00a2df72","1","4","209773","","false","0","","2019-04-28T03:21:49Z"
"spotify:track:4gLKwyeBDtXoqe5ev9QcqP","Something Good Can Work","spotify:artist:536BYVgOnRky0xjsPT96zl","Two Door Cinema Club","spotify:album:4V1rQRHuuOWs8fXRl16OMY","Tourist History","spotify:artist:536BYVgOnRky0xjsPT96zl","Two Door Cinema Club","2010-02-07","https://i.scdn.co/image/ab67616d0000b273ed32602d9145d51e00a2df72","1","5","162906","","false","0","","2019-04-28T03:21:49Z"
"spotify:track:7orU1FfShkJboMQF1g1cOf","I Can Talk","spotify:artist:536BYVgOnRky0xjsPT96zl","Two Door Cinema Club","spotify:album:4V1rQRHuuOWs8fXRl16OMY","Tourist History","spotify:artist:536BYVgOnRky0xjsPT96zl","Two Door Cinema Club","2010-02-07","https://i.scdn.co/image/ab67616d0000b273ed32602d9145d51e00a2df72","1","6","175906","","false","0","","2019-04-28T03:21:49Z"
"spotify:track:2i63MeQVdPuLvDH4EdaqXO","Undercover Martyn","spotify:artist:536BYVgOnRky0xjsPT96zl","Two Door Cinema Club","spotify:album:4V1rQRHuuOWs8fXRl16OMY","Tourist History","spotify:artist:536BYVgOnRky0xjsPT96zl","Two Door Cinema Club","2010-02-07","https://i.scdn.co/image/ab67616d0000b273ed32602d9145d51e00a2df72","1","7","166573","","false","1","","2019-04-28T03:21:49Z"
"spotify:track:1qfYG2JrchEyJiqKnkE7YQ","What You Know","spotify:artist:536BYVgOnRky0xjsPT96zl","Two Door Cinema Club","spotify:album:4V1rQRHuuOWs8fXRl16OMY","Tourist History","spotify:artist:536BYVgOnRky0xjsPT96zl","Two Door Cinema Club","2010-02-07","https://i.scdn.co/image/ab67616d0000b273ed32602d9145d51e00a2df72","1","8","189693","","false","2","","2019-04-28T03:21:49Z"
"spotify:track:6rNQZNLx8kgHpzrG4tG8Y7","Eat That Up, It's Good For You","spotify:artist:536BYVgOnRky0xjsPT96zl","Two Door Cinema Club","spotify:album:4V1rQRHuuOWs8fXRl16OMY","Tourist History","spotify:artist:536BYVgOnRky0xjsPT96zl","Two Door Cinema Club","2010-02-07","https://i.scdn.co/image/ab67616d0000b273ed32602d9145d51e00a2df72","1","9","223906","","false","0","","2019-04-28T03:21:49Z"
"spotify:track:0kTbREZYbWCr8yLwcLH3NT","You Are Not Stubborn","spotify:artist:536BYVgOnRky0xjsPT96zl","Two Door Cinema Club","spotify:album:4V1rQRHuuOWs8fXRl16OMY","Tourist History","spotify:artist:536BYVgOnRky0xjsPT96zl","Two Door Cinema Club","2010-02-07","https://i.scdn.co/image/ab67616d0000b273ed32602d9145d51e00a2df72","1","10","190573","","false","0","","2019-04-28T03:21:49Z"
"spotify:track:5KCh22xZr8SjxeqdgNb8Pg","Fall in Love","spotify:artist:3D4WFT29xe0sfSkXNvpmRG","Android52","spotify:album:7sfMSW6rDsjOt5nZmBeqEd","Ultra Groove Product","spotify:artist:3D4WFT29xe0sfSkXNvpmRG","Android52","2019-01-15","https://i.scdn.co/image/ab67616d0000b273cd366700f831b0625431d1c9","1","5","211875","https://p.scdn.co/mp3-preview/a16d91078aea06e7e4c204fdfb6a733d8f788060?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","","2019-04-18T05:13:02Z"
"spotify:track:0QjbWPbHrhhr8oGVQDsH7Q","Upside Down & Inside Out","spotify:artist:3hozsZ9hqNq7CoBGYNlFTz","OK Go","spotify:album:5WfWbupJOQNMh1ZqgZjHmm","Hungry Ghosts","spotify:artist:3hozsZ9hqNq7CoBGYNlFTz","OK Go","2015-09-18","https://i.scdn.co/image/ab67616d0000b27309a1c29898868292884280b2","1","1","187866","","false","0","","2019-03-04T16:56:43Z"
"spotify:track:3CXBWDeiy936nFS2WqbMqR","Another Set of Issues","spotify:artist:3hozsZ9hqNq7CoBGYNlFTz","OK Go","spotify:album:5WfWbupJOQNMh1ZqgZjHmm","Hungry Ghosts","spotify:artist:3hozsZ9hqNq7CoBGYNlFTz","OK Go","2015-09-18","https://i.scdn.co/image/ab67616d0000b27309a1c29898868292884280b2","1","3","237544","","false","0","","2019-03-04T16:56:43Z"
"spotify:track:2nVxXpQVdKSplSmnT370O7","Bright as Your Eyes","spotify:artist:3hozsZ9hqNq7CoBGYNlFTz","OK Go","spotify:album:5WfWbupJOQNMh1ZqgZjHmm","Hungry Ghosts","spotify:artist:3hozsZ9hqNq7CoBGYNlFTz","OK Go","2015-09-18","https://i.scdn.co/image/ab67616d0000b27309a1c29898868292884280b2","1","7","174814","","false","0","","2019-03-04T16:56:43Z"
"spotify:track:34zU72BtpxTNReMBl4dUQp","The One Moment","spotify:artist:3hozsZ9hqNq7CoBGYNlFTz","OK Go","spotify:album:5WfWbupJOQNMh1ZqgZjHmm","Hungry Ghosts","spotify:artist:3hozsZ9hqNq7CoBGYNlFTz","OK Go","2015-09-18","https://i.scdn.co/image/ab67616d0000b27309a1c29898868292884280b2","1","9","223840","","false","0","","2019-03-04T16:56:43Z"
"spotify:track:3RRLWEO6Ju44IwzYOxzjdp","If I Had a Mountain","spotify:artist:3hozsZ9hqNq7CoBGYNlFTz","OK Go","spotify:album:5WfWbupJOQNMh1ZqgZjHmm","Hungry Ghosts","spotify:artist:3hozsZ9hqNq7CoBGYNlFTz","OK Go","2015-09-18","https://i.scdn.co/image/ab67616d0000b27309a1c29898868292884280b2","1","10","199114","","false","0","","2019-03-04T16:56:43Z"
"spotify:track:3BljhnRJyNVDtd7KoDokna","Lullaby","spotify:artist:3hozsZ9hqNq7CoBGYNlFTz","OK Go","spotify:album:5WfWbupJOQNMh1ZqgZjHmm","Hungry Ghosts","spotify:artist:3hozsZ9hqNq7CoBGYNlFTz","OK Go","2015-09-18","https://i.scdn.co/image/ab67616d0000b27309a1c29898868292884280b2","1","12","234707","","false","0","","2019-03-04T16:56:43Z"
"spotify:track:3vCaDQO4JeBdy6u0b0JcHz","The Writing's on the Wall","spotify:artist:3hozsZ9hqNq7CoBGYNlFTz","OK Go","spotify:album:5WfWbupJOQNMh1ZqgZjHmm","Hungry Ghosts","spotify:artist:3hozsZ9hqNq7CoBGYNlFTz","OK Go","2015-09-18","https://i.scdn.co/image/ab67616d0000b27309a1c29898868292884280b2","1","2","214706","","false","0","","2019-03-04T16:56:43Z"
"spotify:track:6j9XJC4odCKEWwyDABh2z5","Turn up the Radio","spotify:artist:3hozsZ9hqNq7CoBGYNlFTz","OK Go","spotify:album:5WfWbupJOQNMh1ZqgZjHmm","Hungry Ghosts","spotify:artist:3hozsZ9hqNq7CoBGYNlFTz","OK Go","2015-09-18","https://i.scdn.co/image/ab67616d0000b27309a1c29898868292884280b2","1","4","177360","","false","0","","2019-03-04T16:56:43Z"
"spotify:track:6wWJJPPbRVTr3mTIXcoIiu","I Won't Let You Down","spotify:artist:3hozsZ9hqNq7CoBGYNlFTz","OK Go","spotify:album:5WfWbupJOQNMh1ZqgZjHmm","Hungry Ghosts","spotify:artist:3hozsZ9hqNq7CoBGYNlFTz","OK Go","2015-09-18","https://i.scdn.co/image/ab67616d0000b27309a1c29898868292884280b2","1","8","222440","","false","0","","2019-03-04T16:56:43Z"
"spotify:track:5xa1mxSkxujo04dBI2wdnI","The Great Fire","spotify:artist:3hozsZ9hqNq7CoBGYNlFTz","OK Go","spotify:album:5WfWbupJOQNMh1ZqgZjHmm","Hungry Ghosts","spotify:artist:3hozsZ9hqNq7CoBGYNlFTz","OK Go","2015-09-18","https://i.scdn.co/image/ab67616d0000b27309a1c29898868292884280b2","1","11","256623","","false","0","","2019-03-04T16:56:43Z"
"spotify:track:35H2XTeyHGMeWPkcwzhalr","Deeper Love","spotify:artist:56coS2IZSVdhIlHyzR75mK, spotify:artist:3yWCAtesP5BFtJnBbgfv8b","Botnek, I See MONSTAS","spotify:album:2nqwPzOklrEYf1LND3zpuB","Monstercat - Best of DnB & Drumstep","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2016-12-19","https://i.scdn.co/image/ab67616d0000b27356af30541f7dac28f9bc8084","1","1","253323","","false","0","","2019-02-19T23:05:04Z"
"spotify:track:4WCg94qXusflhNHHYsWJUf","Rupture","spotify:artist:4Pn0zmbERg32YIOjl2nOQf","Droptek","spotify:album:2nqwPzOklrEYf1LND3zpuB","Monstercat - Best of DnB & Drumstep","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2016-12-19","https://i.scdn.co/image/ab67616d0000b27356af30541f7dac28f9bc8084","1","2","273116","","false","0","","2019-02-19T23:05:04Z"
"spotify:track:7LjkTjMKPLoHH2lwD6wj5t","Bring the Madness (feat. Mayor Apeshit)","spotify:artist:5FKchcZpQOkqFvXBj1aCvb, spotify:artist:0lLY20XpZ9yDobkbHI7u1y, spotify:artist:006vxZB858jX6ETI6mfDFA","Excision, Pegboard Nerds, Mayor Apeshit","spotify:album:2nqwPzOklrEYf1LND3zpuB","Monstercat - Best of DnB & Drumstep","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2016-12-19","https://i.scdn.co/image/ab67616d0000b27356af30541f7dac28f9bc8084","1","3","205172","","false","0","","2019-02-19T23:05:04Z"
"spotify:track:09uu3sbO0UkiYk8S8Rvira","Here With You Now","spotify:artist:4fv1OFJywZ7DHCz3mVQQ45","Grabbitz","spotify:album:2nqwPzOklrEYf1LND3zpuB","Monstercat - Best of DnB & Drumstep","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2016-12-19","https://i.scdn.co/image/ab67616d0000b27356af30541f7dac28f9bc8084","1","5","273380","","false","0","","2019-02-19T23:05:04Z"
"spotify:track:12UphCAZDmriuFbh2Y9fVu","On Fire","spotify:artist:3ccMUmxnP7Poo48pJXu6X7","Melano","spotify:album:2nqwPzOklrEYf1LND3zpuB","Monstercat - Best of DnB & Drumstep","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2016-12-19","https://i.scdn.co/image/ab67616d0000b27356af30541f7dac28f9bc8084","1","6","230939","","false","0","","2019-02-19T23:05:04Z"
"spotify:track:4GbBrZQDsls2VgIOoM1sla","Crescendo (feat. MYLK)","spotify:artist:4UNnRb4LN2hGtbtMfPzMhg, spotify:artist:4o66UJPzUonUgENhbqpHRX","MUZZ, MYLK","spotify:album:2nqwPzOklrEYf1LND3zpuB","Monstercat - Best of DnB & Drumstep","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2016-12-19","https://i.scdn.co/image/ab67616d0000b27356af30541f7dac28f9bc8084","1","7","298600","","false","0","","2019-02-19T23:05:04Z"
"spotify:track:0ON0BYlqSSejrjBo5v16mJ","Breakdown VIP","spotify:artist:2BuSNpxpMGJGiAAWJYJT2t","Noisestorm","spotify:album:2nqwPzOklrEYf1LND3zpuB","Monstercat - Best of DnB & Drumstep","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2016-12-19","https://i.scdn.co/image/ab67616d0000b27356af30541f7dac28f9bc8084","1","8","234344","","false","0","","2019-02-19T23:05:04Z"
"spotify:track:2PGsqpe283FrnnXGaiYRaf","Hunted (feat. Jonny Rose)","spotify:artist:5r46Ia0Rtw4SEoTc0Ooh65, spotify:artist:5EuLaMwYamree7kzPvrPds, spotify:artist:3p5VCeIdYiZzNu0kyb9sMd","Priority One, Two Thirds, Jonny Rose","spotify:album:2nqwPzOklrEYf1LND3zpuB","Monstercat - Best of DnB & Drumstep","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2016-12-19","https://i.scdn.co/image/ab67616d0000b27356af30541f7dac28f9bc8084","1","9","264695","","false","0","","2019-02-19T23:05:04Z"
"spotify:track:4FL7emxcpXcnXI2McPDunC","We Love","spotify:artist:06EfEcjc0vdvI6VNL0soIO","Rameses B","spotify:album:2nqwPzOklrEYf1LND3zpuB","Monstercat - Best of DnB & Drumstep","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2016-12-19","https://i.scdn.co/image/ab67616d0000b27356af30541f7dac28f9bc8084","1","10","272956","","false","0","","2019-02-19T23:05:04Z"
"spotify:track:3OUcagwUcAOCVe3RzKzQ87","Against the Sun (feat. Anna Yvette)","spotify:artist:01olvHW7uzIInQx9VTNuJm, spotify:artist:2Ndq6RparrhEoceel7LC4Z","Rootkit, Anna Yvette","spotify:album:2nqwPzOklrEYf1LND3zpuB","Monstercat - Best of DnB & Drumstep","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2016-12-19","https://i.scdn.co/image/ab67616d0000b27356af30541f7dac28f9bc8084","1","11","212288","","false","0","","2019-02-19T23:05:04Z"
"spotify:track:3to5kuqvAa4QeFTtKfldIP","Do It","spotify:artist:01olvHW7uzIInQx9VTNuJm","Rootkit","spotify:album:2nqwPzOklrEYf1LND3zpuB","Monstercat - Best of DnB & Drumstep","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2016-12-19","https://i.scdn.co/image/ab67616d0000b27356af30541f7dac28f9bc8084","1","12","222068","","false","0","","2019-02-19T23:05:04Z"
"spotify:track:5XMU50lJwDTpbQ9QYU5i44","Soldier","spotify:artist:4lC8Q0azW5ij2e1skZo377","Stonebank","spotify:album:2nqwPzOklrEYf1LND3zpuB","Monstercat - Best of DnB & Drumstep","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2016-12-19","https://i.scdn.co/image/ab67616d0000b27356af30541f7dac28f9bc8084","1","13","194482","","false","0","","2019-02-19T23:05:04Z"
"spotify:track:59cXqkAG6C8PrRWQ0QnEu3","Frame of Mind","spotify:artist:28Ky95tmlHktB96DBUoB0g, spotify:artist:1SFSz2SewAsgPeFvGmAouI","Tristam, Braken","spotify:album:2nqwPzOklrEYf1LND3zpuB","Monstercat - Best of DnB & Drumstep","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2016-12-19","https://i.scdn.co/image/ab67616d0000b27356af30541f7dac28f9bc8084","1","14","274285","","false","0","","2019-02-19T23:05:04Z"
"spotify:track:2GgKEPOe0RlXcF6gEKjm8N","By Design","spotify:artist:4VqBNQRr0nDN0trNUOn0co","WRLD","spotify:album:2nqwPzOklrEYf1LND3zpuB","Monstercat - Best of DnB & Drumstep","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2016-12-19","https://i.scdn.co/image/ab67616d0000b27356af30541f7dac28f9bc8084","1","15","286785","","false","0","","2019-02-19T23:05:04Z"
"spotify:track:2vJBG73JdHaze84NyXLMq8","Best of DnB & Drumstep Mix","spotify:artist:4YwB41gFHCxY5bcNR3CcIH","Monstercat","spotify:album:2nqwPzOklrEYf1LND3zpuB","Monstercat - Best of DnB & Drumstep","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2016-12-19","https://i.scdn.co/image/ab67616d0000b27356af30541f7dac28f9bc8084","1","16","1972700","","false","0","","2019-02-19T23:05:04Z"
"spotify:track:1R0dKbAtlVgmm8gviOTJID","pity points","spotify:artist:7HfUJxeVTgrvhk0eWHFzV7","underscores","spotify:album:3m6iprT4Oo4L7CH27HTgiQ","we never got strawberry cake","spotify:artist:7HfUJxeVTgrvhk0eWHFzV7","underscores","2019-02-16","https://i.scdn.co/image/ab67616d0000b27329c110b4820ec53f151f727c","1","3","226521","","false","0","","2019-02-16T17:02:20Z"
"spotify:track:45045fi8RzRxvU9bImb6xp","moniker","spotify:artist:7HfUJxeVTgrvhk0eWHFzV7","underscores","spotify:album:3m6iprT4Oo4L7CH27HTgiQ","we never got strawberry cake","spotify:artist:7HfUJxeVTgrvhk0eWHFzV7","underscores","2019-02-16","https://i.scdn.co/image/ab67616d0000b27329c110b4820ec53f151f727c","1","1","97391","","false","0","","2019-02-16T17:02:20Z"
