"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:5qsKdwDWbhNTygUO4mGpix","We Won't Be Alone (feat. Laura Brehm)","spotify:artist:6RQ9kYbHisp1UUbnfwHNeU, spotify:artist:7ddnIV2r4SLjuwyGlgLIWt","Feint, Laura Brehm","spotify:album:3aH62Qc5rMIwDOU2GDcFca","We Won't Be Alone (feat. Laura Brehm)","spotify:artist:6RQ9kYbHisp1UUbnfwHNeU","Feint","2015-09-18","https://i.scdn.co/image/ab67616d0000b2737cadc243a90cb98354dd531a","1","1","234475","","false","0","spotify:user:brenmiester","2020-02-20T05:58:35Z"
"spotify:track:0u2AIKDVafHwCFQ9LDnqxH","Centipede","spotify:artist:2DuJi13MWHjRHrqRUwk8vH","Knife Party","spotify:album:2KZKR8bLDZPUxOE6JhTh4X","Rage Valley","spotify:artist:2DuJi13MWHjRHrqRUwk8vH","Knife Party","2012","https://i.scdn.co/image/ab67616d0000b273303ae66195b6feba7022698b","1","2","246770","https://p.scdn.co/mp3-preview/2464277d53ac1473c3f2d6acf79c75b840dca48f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","spotify:user:brenmiester","2020-02-20T05:58:35Z"
"spotify:track:5sXDrbX0T45lv8elWcVUnc","Stronger (feat. Emel)","spotify:artist:4lC8Q0azW5ij2e1skZo377, spotify:artist:1U6FdBYgMkeRjQFuTF5JYr","Stonebank, EMEL","spotify:album:5OaNOSEdEXKJls5c0A5eSx","Stronger (feat. Emel)","spotify:artist:4lC8Q0azW5ij2e1skZo377","Stonebank","2015-01-05","https://i.scdn.co/image/ab67616d0000b273f7717b6fe73c78a1068588e6","1","1","320393","","false","0","spotify:user:brenmiester","2020-02-20T05:58:35Z"
"spotify:track:2TsMgZTaacXikcOAEezzyk","The Girl (feat. Cozi Zuehlsdorff)","spotify:artist:1kgxTtyF91VaqLD3J6Krd5, spotify:artist:5wMfct6VVvaVQ8xGCXxIUa","Hellberg, Cozi Zuehlsdorff","spotify:album:7u99WBfuzSOlISWMJQIhxf","The Girl (feat. Cozi Zuehlsdorff)","spotify:artist:1kgxTtyF91VaqLD3J6Krd5","Hellberg","2015-03-16","https://i.scdn.co/image/ab67616d0000b2738c11ec040af15e87f3572af1","1","1","265659","","false","0","spotify:user:brenmiester","2020-02-20T05:58:35Z"
"spotify:track:231QxTX8uv5AMyhljix406","Worth The Lie","spotify:artist:4UNnRb4LN2hGtbtMfPzMhg, spotify:artist:3UCbp6D1lvILlxRJT9LnFa, spotify:artist:6RQ9kYbHisp1UUbnfwHNeU","MUZZ, Koven, Feint","spotify:album:7DWgjgsSTajlj1d5uy3ye4","Monstercat Uncaged Vol. 3","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-11-10","https://i.scdn.co/image/ab67616d0000b2737fe6d36a75069903a4dfb632","1","1","309950","","false","0","spotify:user:brenmiester","2020-02-20T05:58:35Z"
"spotify:track:5MAM4PXb95MPl2JWSlMI6L","Against The Sun","spotify:artist:01olvHW7uzIInQx9VTNuJm, spotify:artist:2Ndq6RparrhEoceel7LC4Z","Rootkit, Anna Yvette","spotify:album:7GV1NGxqCeVlyJInQhk9t0","Against The Sun","spotify:artist:01olvHW7uzIInQx9VTNuJm, spotify:artist:2Ndq6RparrhEoceel7LC4Z","Rootkit, Anna Yvette","2014-10-01","https://i.scdn.co/image/ab67616d0000b273ba142e514f30ec2c89ddf482","1","1","212288","https://p.scdn.co/mp3-preview/e7720dcd449cf0b0d81e13fb71d71e98d0a414ea?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","spotify:user:brenmiester","2020-02-20T05:58:35Z"
"spotify:track:6W0O77QdKFym1RX7n4hXJF","Titans","spotify:artist:5RKCVcnmcgyhFf85I4Ry9O, spotify:artist:6lO3fSdhsdpeOcrbqAJsRU","Razihel, Aero Chord","spotify:album:1o6lJ2Fp3PBkq6lC5LKlQz","Titans","spotify:artist:5RKCVcnmcgyhFf85I4Ry9O, spotify:artist:6lO3fSdhsdpeOcrbqAJsRU","Razihel, Aero Chord","2015-06-22","https://i.scdn.co/image/ab67616d0000b273d70c852abeecdb950562eea5","1","1","250344","https://p.scdn.co/mp3-preview/f88d8cbd1084db904c803d390c6de8f231bc09c1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","spotify:user:brenmiester","2020-02-20T05:58:35Z"
"spotify:track:5cONIcZ21ba5694T4ayY5v","Heist","spotify:artist:2BuSNpxpMGJGiAAWJYJT2t","Noisestorm","spotify:album:458iD19nj4x8eBlO60rXU8","Heist","spotify:artist:2BuSNpxpMGJGiAAWJYJT2t","Noisestorm","2015-10-05","https://i.scdn.co/image/ab67616d0000b273db03b98a06500848e4b0260e","1","1","182117","https://p.scdn.co/mp3-preview/05261294c87bc0d0783cc9ed7f6f40e865d6d884?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","spotify:user:brenmiester","2020-02-20T05:58:35Z"
"spotify:track:2iQVxrAzwy8dMG0yldSaIg","New Game","spotify:artist:4XU5f8nGiPMr6eetud6epC","Nitro Fun","spotify:album:5P0jvMW7BHMGhJgCpKcWdT","New Game","spotify:artist:4XU5f8nGiPMr6eetud6epC","Nitro Fun","2014-02-10","https://i.scdn.co/image/ab67616d0000b273c905a82b99a04cc6b5770439","1","1","259355","https://p.scdn.co/mp3-preview/e5b7822dc3c3223af39f516a577b33c7cd49cb2f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","spotify:user:brenmiester","2020-02-20T05:58:35Z"
"spotify:track:23qSOTzMlj97ltJyah0lnV","Flight","spotify:artist:28Ky95tmlHktB96DBUoB0g, spotify:artist:1SFSz2SewAsgPeFvGmAouI","Tristam, Braken","spotify:album:1CpRaSFkWAV2uysBdXp0gJ","Flight","spotify:artist:28Ky95tmlHktB96DBUoB0g, spotify:artist:1SFSz2SewAsgPeFvGmAouI","Tristam, Braken","2013-02-16","https://i.scdn.co/image/ab67616d0000b273c48ca6afa1282e47b148e5b3","1","1","219428","","false","0","spotify:user:brenmiester","2020-02-20T05:58:35Z"
"spotify:track:118vbJqycPASVgrYnCzb9F","Disconnected","spotify:artist:0lLY20XpZ9yDobkbHI7u1y","Pegboard Nerds","spotify:album:4ZY8kFYUysWonTFdD43aJe","Disconnected","spotify:artist:0lLY20XpZ9yDobkbHI7u1y","Pegboard Nerds","2012-05-24","https://i.scdn.co/image/ab67616d0000b2733c6dabf0350d1933d01542d4","1","1","241875","https://p.scdn.co/mp3-preview/2c28762108042fa92320bfadd4040aad40f2be12?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","spotify:user:brenmiester","2020-02-20T05:58:35Z"
"spotify:track:3wImcBBAPnTyGb7POABnBg","Ultimatum","spotify:artist:3zuevuwyBq4MiQzPB3nvW2","Rogue","spotify:album:6Q62VJa4BsOmnzQDrcX20p","Ultimatum","spotify:artist:3zuevuwyBq4MiQzPB3nvW2","Rogue","2015-09-11","https://i.scdn.co/image/ab67616d0000b27358d8d682fc7787537e1df72a","1","1","255111","https://p.scdn.co/mp3-preview/0516e1f0ac43716d48edc0fce338eefda423663d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","spotify:user:brenmiester","2020-02-20T05:58:35Z"
"spotify:track:1yv3aBLO9rgyEHmAR7jI1M","ROCK IT","spotify:artist:3bwENxqj9nhaAI3fsAwmv9","Tokyo Machine","spotify:album:4bhVSIjmRIxUNzCsy7xe6c","ROCK IT","spotify:artist:3bwENxqj9nhaAI3fsAwmv9","Tokyo Machine","2017-06-06","https://i.scdn.co/image/ab67616d0000b273737f7f05e16ce772a3e88bb0","1","1","191250","https://p.scdn.co/mp3-preview/86c62e9b939d418ef110a7436d21ad45e83b52e8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","spotify:user:brenmiester","2020-02-20T05:58:35Z"
"spotify:track:4FJQhrYrmnUnmbQyKlyHfq","Little Too Close","spotify:artist:4VqBNQRr0nDN0trNUOn0co, spotify:artist:6kuFWCCvd7bWB1PV0tJMN2","WRLD, Veronika Redd","spotify:album:7GtZPupXbxCbzZ2VHZzBKL","Chase It","spotify:artist:4VqBNQRr0nDN0trNUOn0co","WRLD","2015-08-24","https://i.scdn.co/image/ab67616d0000b27300f33a6e31f11e21c691068a","1","4","244889","https://p.scdn.co/mp3-preview/ce5a7bcf0e00764ff7962858434955b71da7f05d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","spotify:user:brenmiester","2020-02-20T05:58:35Z"
"spotify:track:2M6AoWQC8nS8xNbSxl3FQA","Halo","spotify:artist:1JV42BPeocUJ0EyQh8ug6V, spotify:artist:6CgLAgCJ6veWxsHIBFqc7P","smle, Helen Tess","spotify:album:0HPwP71I8M6MqnN2jtxWrb","Halo","spotify:artist:1JV42BPeocUJ0EyQh8ug6V","smle","2016-09-30","https://i.scdn.co/image/ab67616d0000b27367601573e284b9e8cbbf4e78","1","1","230400","https://p.scdn.co/mp3-preview/287684adb04bce731d325a1d670d944dbfe9997a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","spotify:user:brenmiester","2020-02-20T05:58:35Z"
"spotify:track:6AWg1sqxbomlCKkmLmqIEs","High Five!","spotify:artist:2BQWHuvxG4kMYnfghdaCIy","Fox Stevenson","spotify:album:6HopsfGDyRyhwHRZCELb06","Throwdown","spotify:artist:2BQWHuvxG4kMYnfghdaCIy","Fox Stevenson","2014-07-15","https://i.scdn.co/image/ab67616d0000b273521b63e4c4c9195951375426","1","1","243874","https://p.scdn.co/mp3-preview/a4f7bb8cf58cc9bde77032fbc2d7368684181308?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","spotify:user:brenmiester","2020-02-20T05:58:35Z"
"spotify:track:28dEwbbopbWXaXb6cKJuEr","Throwdown","spotify:artist:2BQWHuvxG4kMYnfghdaCIy","Fox Stevenson","spotify:album:6HopsfGDyRyhwHRZCELb06","Throwdown","spotify:artist:2BQWHuvxG4kMYnfghdaCIy","Fox Stevenson","2014-07-15","https://i.scdn.co/image/ab67616d0000b273521b63e4c4c9195951375426","1","2","212129","https://p.scdn.co/mp3-preview/9b11a9a9c78fbff025d8c8c97fe0860563e372cc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","spotify:user:brenmiester","2020-02-20T05:58:35Z"
"spotify:track:5hPWHC0L6z0KLET5rRkpTR","Better Now - Original Mix","spotify:artist:2BQWHuvxG4kMYnfghdaCIy","Fox Stevenson","spotify:album:2I28cKtdfuU2OJ9smCfKvS","Turn It Up","spotify:artist:2BQWHuvxG4kMYnfghdaCIy","Fox Stevenson","2014-03-24","https://i.scdn.co/image/ab67616d0000b27394f95ef696e97e729a442ff4","1","4","311379","https://p.scdn.co/mp3-preview/892472f06c23409336cb7b145781b9639028277a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","spotify:user:brenmiester","2020-02-20T05:58:35Z"
"spotify:track:5sXDrbX0T45lv8elWcVUnc","Stronger (feat. Emel)","spotify:artist:4lC8Q0azW5ij2e1skZo377, spotify:artist:1U6FdBYgMkeRjQFuTF5JYr","Stonebank, EMEL","spotify:album:5OaNOSEdEXKJls5c0A5eSx","Stronger (feat. Emel)","spotify:artist:4lC8Q0azW5ij2e1skZo377","Stonebank","2015-01-05","https://i.scdn.co/image/ab67616d0000b273f7717b6fe73c78a1068588e6","1","1","320393","","false","0","spotify:user:brenmiester","2020-02-20T05:58:35Z"
"spotify:track:7iJWKkS1uQBxWnnXVdinBQ","Professional Griefers","spotify:artist:2CIMQHirSU0MQqyYHq0eOx, spotify:artist:4YZ5ECfbM2xSTSQTJGBbO5","deadmau5, Gerard Way","spotify:album:5PqkiuL5t7vPZKREB00zPO","> album title goes here <","spotify:artist:2CIMQHirSU0MQqyYHq0eOx","deadmau5","2012-01-01","https://i.scdn.co/image/ab67616d0000b273e87fc9dee06ae964efd36bea","1","5","246295","https://p.scdn.co/mp3-preview/4daca92fffe7e96d3010822c9dddcc9432e876e5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","spotify:user:brenmiester","2020-02-20T05:58:35Z"
"spotify:track:1ds1hCXOQTxz1JDWx9Hp6d","Drink Up","spotify:artist:6EmSzH0r12lNsYQCFzCFS3","Tut Tut Child","spotify:album:1niQY2byzOWFaaANDVeCJo","Drink Up","spotify:artist:6EmSzH0r12lNsYQCFzCFS3","Tut Tut Child","2014-05-02","https://i.scdn.co/image/ab67616d0000b2733b9789bb1ae27bd911d1c413","1","1","230727","","false","0","spotify:user:brenmiester","2020-02-20T05:58:35Z"
"spotify:track:6HHilaGz3n757PQQvE9SxQ","We Are One (feat. Splitbreed)","spotify:artist:0lLY20XpZ9yDobkbHI7u1y, spotify:artist:3Fe5n1HNeOPaDPwcPIx6Qc","Pegboard Nerds, SPLITBREED","spotify:album:6BVBm72Q7gLZUEm1fyoBB7","Monstercat 012 - Aftermath","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2013-03-11","https://i.scdn.co/image/ab67616d0000b2732c47358ef6dcdce4acc82159","1","3","211636","","false","0","spotify:user:brenmiester","2020-02-20T05:58:35Z"
"spotify:track:4o0HaXJxR8S69EazEY0J2R","Chipland","spotify:artist:7mUsBZ6g6BbAu2MBU8Nsu3","nanobii","spotify:album:7CeVMtAQWX404olsAfG1AF","Chipland","spotify:artist:7mUsBZ6g6BbAu2MBU8Nsu3","nanobii","2017-01-02","https://i.scdn.co/image/ab67616d0000b2731cb314061f86190e350aa03b","1","1","190344","","false","0","spotify:user:brenmiester","2020-02-20T05:58:35Z"
"spotify:track:1K0rcfJi2CDA5jJIjVmurT","The Heat","spotify:artist:2BQWHuvxG4kMYnfghdaCIy","Fox Stevenson","spotify:album:1vbcR53ZdttcnrdB7OAg40","For Fox Sake - EP","spotify:artist:2BQWHuvxG4kMYnfghdaCIy","Fox Stevenson","2017-10-27","https://i.scdn.co/image/ab67616d0000b2732ae8de07844cc0ce88691090","1","1","227200","","false","0","spotify:user:brenmiester","2020-02-20T05:58:35Z"
"spotify:track:2Arw3BvOzm5ljO3IpYX28D","Razor Sharp","spotify:artist:0lLY20XpZ9yDobkbHI7u1y, spotify:artist:28Ky95tmlHktB96DBUoB0g","Pegboard Nerds, Tristam","spotify:album:29bnBKWKSMqeTUG5qgsqWI","Razor Sharp","spotify:artist:0lLY20XpZ9yDobkbHI7u1y, spotify:artist:28Ky95tmlHktB96DBUoB0g","Pegboard Nerds, Tristam","2013-05-01","https://i.scdn.co/image/ab67616d0000b2739d2310c3bba633ea95eda4c2","1","1","281454","","false","0","spotify:user:brenmiester","2020-02-20T05:58:35Z"
"spotify:track:1bdSt7626m8iEOyPR33Up9","Rainbow Road","spotify:artist:7mUsBZ6g6BbAu2MBU8Nsu3","nanobii","spotify:album:4yIIaBoGCqNdhtpGGsNP7M","Rainbow Road","spotify:artist:7mUsBZ6g6BbAu2MBU8Nsu3","nanobii","2014-02-12","https://i.scdn.co/image/ab67616d0000b2732aa47c26063628ee35ecdd2d","1","1","173811","","false","0","spotify:user:brenmiester","2020-02-20T05:58:35Z"
"spotify:track:0Tv0mATuRY8X3wC1nFtZlL","Cheat Codes","spotify:artist:4XU5f8nGiPMr6eetud6epC","Nitro Fun","spotify:album:1EJSssU3WfTaqAs9H8d4ei","Cheat Codes","spotify:artist:4XU5f8nGiPMr6eetud6epC","Nitro Fun","2014-04-21","https://i.scdn.co/image/ab67616d0000b273fc3d3dee1a3d99c4867e9014","1","1","211875","","false","0","spotify:user:brenmiester","2020-02-20T05:58:35Z"
"spotify:track:68S8PeWcdUhf0jfhMXgaef","Octane","spotify:artist:6SU9yBr9EKXRCwLMWJElXT","10xx","spotify:album:6yXOPZbVn2hQU7pdB9zVmw","Octane","spotify:artist:6SU9yBr9EKXRCwLMWJElXT","10xx","2017-11-24","https://i.scdn.co/image/ab67616d0000b273f7a231754edd4bcea96ebf1c","1","1","224000","https://p.scdn.co/mp3-preview/ba80f6b768adb35e1c8a172ccf9de0de2adcbc9e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","spotify:user:brenmiester","2020-02-20T05:58:35Z"
"spotify:track:2gjvVycn75APfdTD3rgRww","Barbra Streisand","spotify:artist:0q8J3Yj810t5cpAYEJ7gxt","Duck Sauce","spotify:album:71Orn22uMw2T1DtunlBmia","Quack","spotify:artist:0q8J3Yj810t5cpAYEJ7gxt","Duck Sauce","2013-01-01","https://i.scdn.co/image/ab67616d0000b27397ac0f5fc412b3b19373fac4","1","10","264813","https://p.scdn.co/mp3-preview/583ecafd76dbf773cc33c061a615168960e74d8e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","45","spotify:user:brenmiester","2020-02-20T05:58:35Z"
"spotify:track:1NgXt69LJ0z9V53sBWz6pL","Earthquake","spotify:artist:5EEuae5uigQnwgYCl0s8EF","Teminite","spotify:album:5aO9sktUmOj6xUSNgcNJeW","Inception","spotify:artist:5EEuae5uigQnwgYCl0s8EF","Teminite","2016-07-08","https://i.scdn.co/image/ab67616d0000b273d95528288bfaad95239a5330","1","3","295265","","false","0","spotify:user:brenmiester","2020-02-20T05:58:35Z"
"spotify:track:4Y2rpX5JYl36egnadIEp8e","Cheat Codes VIP","spotify:artist:4XU5f8nGiPMr6eetud6epC","Nitro Fun","spotify:album:6f8gKUl7HwEWAwnkB8m9WB","Cheat Codes VIP","spotify:artist:4XU5f8nGiPMr6eetud6epC","Nitro Fun","2017-12-25","https://i.scdn.co/image/ab67616d0000b27352b8dc0206809420770cea32","1","1","204382","","false","0","spotify:user:brenmiester","2020-02-20T05:58:35Z"
"spotify:track:2mEi2qFXOM4j05YYYu6HIN","Juices - Pegboard Nerds Remix","spotify:artist:4FXGRMSHh2JjHxVwS8dhH1, spotify:artist:4akLvvJyLbJxlbpSXHTLvT, spotify:artist:0lLY20XpZ9yDobkbHI7u1y","Virtual Riot, Dubloadz, Pegboard Nerds","spotify:album:3r6bYvNC5BKQB8cbUo9Khx","Chemistry EP (The Remixes)","spotify:artist:4FXGRMSHh2JjHxVwS8dhH1","Virtual Riot","2016-08-29","https://i.scdn.co/image/ab67616d0000b273fd0a482b9de168ae14410dd9","1","2","225454","","true","0","spotify:user:brenmiester","2020-02-20T05:58:35Z"
"spotify:track:6MUqvjHsxLPSfqFRaww9KZ","Tom's Dog (asdfmovie5 theme)","spotify:artist:0I6yADrmeyvw66g7yjkqIF","The Living Tombstone","spotify:album:37GEoUEng5BougpedfKSOs","Tom's Dog (asdfmovie5 theme)","spotify:artist:0I6yADrmeyvw66g7yjkqIF","The Living Tombstone","2012-05-11","https://i.scdn.co/image/ab67616d0000b27370d3b218cd946ff12844d2a1","1","1","170187","https://p.scdn.co/mp3-preview/cbe93fae62d48a6a82cc3a56d12baaef6b88fcf6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","spotify:user:brenmiester","2020-02-20T05:58:35Z"
"spotify:track:5bWYZoMTpeO7fNekFVjyMN","Bassline 5000","spotify:artist:3D4WFT29xe0sfSkXNvpmRG","Android52","spotify:album:14vfRdoZwzMRRkgqYfjWu3","Bassline 5000","spotify:artist:3D4WFT29xe0sfSkXNvpmRG","Android52","2018-02-01","https://i.scdn.co/image/ab67616d0000b273551a6fba9f252df9bab0cb37","1","1","182360","","false","0","spotify:user:brenmiester","2020-02-20T05:58:35Z"
"spotify:track:2nOdmcTCUeCXefxzaGmJma","Cookies","spotify:artist:3bwENxqj9nhaAI3fsAwmv9","Tokyo Machine","spotify:album:4ZyGmOtAzcur4ejKr549Hh","Cookies","spotify:artist:3bwENxqj9nhaAI3fsAwmv9","Tokyo Machine","2018-03-15","https://i.scdn.co/image/ab67616d0000b273a832c5f8871fbdcee70622fe","1","1","189259","","false","0","spotify:user:brenmiester","2020-02-20T05:58:35Z"
"spotify:track:0ND1sK1wozRDQXKk646osO","Sugar Rush","spotify:artist:210hjvKOh716ZO4ErE3x22","Pixl","spotify:album:26G2tNVCbfmBEMbrAXGkNE","Sugar Rush EP","spotify:artist:210hjvKOh716ZO4ErE3x22","Pixl","2013-08-21","https://i.scdn.co/image/ab67616d0000b273221eb9b35439f1cbdffa8d6b","1","1","285014","","false","0","spotify:user:brenmiester","2020-02-20T05:58:35Z"
"spotify:track:4bJpdznQXEeRE1xrn69nMU","Take You Down","spotify:artist:2BQWHuvxG4kMYnfghdaCIy","Fox Stevenson","spotify:album:0cBF66VT43qWDEKFQ7qjOq","Take You Down / Melange","spotify:artist:2BQWHuvxG4kMYnfghdaCIy","Fox Stevenson","2018-03-12","https://i.scdn.co/image/ab67616d0000b273b700bbe312daf6585b7e3f61","1","1","223448","https://p.scdn.co/mp3-preview/72f7ab460179a50f9dcd0ae076df3fa4fde1ae3c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","spotify:user:brenmiester","2020-02-20T05:58:35Z"
"spotify:track:7As0vadLc9vx7rP3F2XCQY","Crab Rave","spotify:artist:2BuSNpxpMGJGiAAWJYJT2t","Noisestorm","spotify:album:0R2u6NalsPbz0lVpqGqruZ","Crab Rave","spotify:artist:2BuSNpxpMGJGiAAWJYJT2t","Noisestorm","2018-04-01","https://i.scdn.co/image/ab67616d0000b273d53a6dde8c772d9707fc73a6","1","1","161280","","false","0","spotify:user:brenmiester","2020-02-20T05:58:35Z"
"spotify:track:3507Teuh1vj1L5eMAJj80O","Energy Drink","spotify:artist:4FXGRMSHh2JjHxVwS8dhH1","Virtual Riot","spotify:album:35UO9mxnPTDxw97754NSNI","The Classics","spotify:artist:4FXGRMSHh2JjHxVwS8dhH1","Virtual Riot","2017-05-05","https://i.scdn.co/image/ab67616d0000b273353536c77504a45cd26a90c5","1","1","303777","https://p.scdn.co/mp3-preview/45191bd66fbd9c1d87a2b1323538931f8b6b534c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","spotify:user:brenmiester","2020-02-20T05:58:35Z"
"spotify:track:3BN6vz8hlGuY2xkwu8WFZV","Endless","spotify:artist:2BQWHuvxG4kMYnfghdaCIy","Fox Stevenson","spotify:album:2r32oPp9tqWAXRotRjMnwR","Endless","spotify:artist:2BQWHuvxG4kMYnfghdaCIy","Fox Stevenson","2013-10-15","https://i.scdn.co/image/ab67616d0000b273789858164ba4b65f2d26c5c0","1","1","280002","https://p.scdn.co/mp3-preview/38e04db700e1cd031639bb7dbda0588d9027e0b8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","spotify:user:brenmiester","2020-02-20T05:58:35Z"
"spotify:track:1Hk0QRlUFCHYG6zIvUh0Xd","Summer","spotify:artist:64KEffDW9EtZ1y2vBYgq8T","Marshmello","spotify:album:6opKASPALOkPwCfHvqIS9H","Joytime","spotify:artist:64KEffDW9EtZ1y2vBYgq8T","Marshmello","2016-01-08","https://i.scdn.co/image/ab67616d0000b2730c3578fc9cb09691df42d5b7","1","2","233239","https://p.scdn.co/mp3-preview/383a1275215be0e7ba9b04ee57ded6025b4148c2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","spotify:user:brenmiester","2020-02-20T05:59:25Z"
"spotify:track:60PvcX6fFpblsSDACdjwck","Heaven Let Us Down (feat. Koda)","spotify:artist:0lLY20XpZ9yDobkbHI7u1y, spotify:artist:3WhvgoOwfFRjuHf7zgCptu","Pegboard Nerds, Koda","spotify:album:6yo8fvv2LaJudUe1lb3SP0","Heaven Let Us Down (feat. Koda)","spotify:artist:0lLY20XpZ9yDobkbHI7u1y","Pegboard Nerds","2017-10-23","https://i.scdn.co/image/ab67616d0000b273dd422059751bca89248f9610","1","1","331998","","false","0","spotify:user:brenmiester","2020-02-20T05:59:25Z"
"spotify:track:1a7iYgTRZIvsgmLzFbR7f2","Urges - The Kite String Tangle Remix","spotify:artist:0M7GyeyRi2fG8c1LdP4jhi, spotify:artist:3D6cosC5ZOLCpRxt6T3XS7","Lastlings, The Kite String Tangle","spotify:album:1t88Cx6dxGgC8tVjiHMIsB","Urges (The Kite String Tangle Remix)","spotify:artist:0M7GyeyRi2fG8c1LdP4jhi, spotify:artist:3D6cosC5ZOLCpRxt6T3XS7","Lastlings, The Kite String Tangle","2017-04-10","https://i.scdn.co/image/ab67616d0000b2738f8705f0baf7fedffeeac56b","1","1","198000","https://p.scdn.co/mp3-preview/0733bc609acca02c5cf236fc71b27f9513eb3e8d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","spotify:user:brenmiester","2020-02-24T09:00:39Z"
"spotify:track:2TqufSS0yIHjfNQe5rkpZM","Worship","spotify:artist:2SrWifjYv7b5tR8EzEmn1x","Golden Features","spotify:album:6XNdx4uLxvGHGzhMR7LfjL","Worship","spotify:artist:2SrWifjYv7b5tR8EzEmn1x","Golden Features","2018-06-12","https://i.scdn.co/image/ab67616d0000b2735dbd13d9786507e97f45ceb5","1","1","244007","","false","0","spotify:user:brenmiester","2020-02-24T09:00:39Z"
"spotify:track:74cvkvTVxAXCew97vBnYiy","Notorious","spotify:artist:7w1eTNePApzDk8XtgykCPS","Malaa","spotify:album:1ZaudPRp3OGpMml9UjuVRx","Notorious","spotify:artist:7w1eTNePApzDk8XtgykCPS","Malaa","2016-08-24","https://i.scdn.co/image/ab67616d0000b273fd6a92dc492a84439b53f251","1","1","271219","https://p.scdn.co/mp3-preview/6fa6580f585f12c527e8ddeaafd92269503a86bd?cid=9950ac751e34487dbbe027c4fd7f8e99","true","60","spotify:user:brenmiester","2020-02-24T09:00:39Z"
"spotify:track:4gRAniZdYF2zVrDUsNC9tU","raingurl","spotify:artist:2RqrWplViWHSGLzlhmDcbt","Yaeji","spotify:album:3YtDhWqQOTOT6XD2DQHpBr","raingurl","spotify:artist:2RqrWplViWHSGLzlhmDcbt","Yaeji","2017-10-30","https://i.scdn.co/image/ab67616d0000b273df583c7001dc1d0d548867f4","1","1","237231","","false","0","spotify:user:brenmiester","2020-02-24T09:00:39Z"
"spotify:track:4fHHSFn4eB1cxseLlNNzS9","Do You?","spotify:artist:2SrWifjYv7b5tR8EzEmn1x","Golden Features","spotify:album:4q7ypBFqg35EiCWDbXsK8C","XXIV","spotify:artist:2SrWifjYv7b5tR8EzEmn1x","Golden Features","2015-06-19","https://i.scdn.co/image/ab67616d0000b273e7f99997f925bb973a6dd736","1","4","297903","https://p.scdn.co/mp3-preview/fc9c07066aa45ddd862cf74fa3212892c7aeb1cf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","spotify:user:brenmiester","2020-02-24T09:00:39Z"
"spotify:track:56Hg758uJVIvh1WRua0Gr0","Pregnant","spotify:artist:7w1eTNePApzDk8XtgykCPS","Malaa","spotify:album:4nyy0MMHcXWLsF5QGJhlN9","Pregnant","spotify:artist:7w1eTNePApzDk8XtgykCPS","Malaa","2015-08-20","https://i.scdn.co/image/ab67616d0000b273f8605683dbb98d4d618b0872","1","1","257931","","false","0","spotify:user:brenmiester","2020-02-24T09:00:39Z"
"spotify:track:6Fu4bDzj4txJGXVyJt4Bpx","Diamonds","spotify:artist:7w1eTNePApzDk8XtgykCPS","Malaa","spotify:album:4f746EVmiJShOnq4HJ75rS","Diamonds","spotify:artist:7w1eTNePApzDk8XtgykCPS","Malaa","2016-06-21","https://i.scdn.co/image/ab67616d0000b2736a6941f23058a754d2c29c31","1","1","250560","https://p.scdn.co/mp3-preview/23bc59e1e6e6b956192dbfe66ec0769e714e8edb?cid=9950ac751e34487dbbe027c4fd7f8e99","true","42","spotify:user:brenmiester","2020-02-24T09:00:39Z"
